year,agegroup,sex,race3,educ,deaths,pop,mortality_rate
2014,60-64,1,1,1,2319.19030382385,1652466.47511643,0.00140347192439135
2014,60-64,1,1,2,71.5799476488843,95434.0548361727,0.000750046173473006
2014,60-64,1,2,1,1991.08403804236,1477037.60566159,0.00134802528412979
2014,60-64,1,2,2,163.028357477294,324024.864385806,0.000503135331254026
2014,60-64,2,1,1,1666.9768386183,1840219.23897614,0.000905857738747353
2014,60-64,2,1,2,36.351519845259,108474.855992913,0.000335114709418317
2014,60-64,2,2,1,1365.00192310487,1811184.53585034,0.000753651489445833
2014,60-64,2,2,2,97.9794890724243,339094.369180606,0.000288944606509344
2014,65-69,1,1,1,2710.19275068557,1251311.650189,0.00216588149744807
2014,65-69,1,1,2,56.1962681574765,51142.430016304,0.00109881888951232
2014,65-69,1,2,1,2684.50646217216,1161932.49612305,0.00231038074167766
2014,65-69,1,2,2,193.168035227765,197520.423671642,0.000977964868832439
2014,65-69,2,1,1,1932.16215866305,1415165.57733772,0.00136532585981771
2014,65-69,2,1,2,43.257361761113,52630.9700541597,0.000821899381991233
2014,65-69,2,2,1,1894.04469834345,1499282.15411082,0.0012633010358659
2014,65-69,2,2,2,135.192341066627,190318.298497307,0.000710348621935271
2014,70-74,1,1,1,3190.96892415819,862034.831148577,0.00370167052287961
2014,70-74,1,1,2,43.423494638029,25422.2441050874,0.00170809053907791
2014,70-74,1,2,1,3295.14871817697,857775.20652872,0.00384150613482047
2014,70-74,1,2,2,201.69034284549,114285.718217616,0.00176479043918194
2014,70-74,2,1,1,2472.89862361106,993970.326726087,0.00248789984682564
2014,70-74,2,1,2,22.5896166584568,25898.4672560458,0.00087223758978182
2014,70-74,2,2,1,2739.5352161793,1192638.81717487,0.00229703676983174
2014,70-74,2,2,2,104.185152053625,103921.388842999,0.00100253810321016
2014,75-79,1,1,1,3332.59847525794,571905.997612721,0.00582717874820169
2014,75-79,1,1,2,52.6132219813537,12004.4939115192,0.0043827938411354
2014,75-79,1,2,1,3833.51939920785,634707.649418706,0.00603981912415701
2014,75-79,1,2,2,227.268271026291,69654.8590570539,0.00326277698502178
2014,75-79,2,1,1,2928.43053231753,688961.841826164,0.00425049742167929
2014,75-79,2,1,2,38.9591645097675,11878.8810233434,0.00327969986678107
2014,75-79,2,2,1,3809.86553838311,970673.39610767,0.00392497162656399
2014,75-79,2,2,2,145.608465527265,63788.8810428226,0.00228266216849791
2014,80+,1,1,1,6526.61344059561,580710.597822872,0.011239012108724
2014,80+,1,1,2,76.3876597887604,9595.76858297804,0.00796055668998361
2014,80+,1,2,1,8207.21105621582,664397.914144622,0.0123528549405249
2014,80+,1,2,2,555.295277031113,66854.7194495278,0.0083059996602085
2014,80+,2,1,1,8064.06994716217,793531.406335495,0.0101622568215691
2014,80+,2,1,2,49.7703320049572,8252.61822275336,0.0060308535620532
2014,80+,2,2,1,13093.012727347,1266556.95677009,0.0103374843565947
2014,80+,2,2,2,416.091506165687,66169.0186716605,0.0062883130884922
2015,00-04,1,1,1,0,4138859.11489755,0
2015,00-04,1,1,2,0,0,0
2015,00-04,1,2,1,0,3368366.88510245,0
2015,00-04,1,2,2,0,0,0
2015,00-04,2,1,1,0,3905145.12632188,0
2015,00-04,2,1,2,0,0,0
2015,00-04,2,2,1,0,3264787.87367812,0
2015,00-04,2,2,2,0,0,0
2015,05-09,1,1,1,16.6590589736002,4550997.80261098,3.66052889852917e-06
2015,05-09,1,1,2,0,0,0
2015,05-09,1,2,1,9.37072067265013,3023962.19738903,3.09882202917122e-06
2015,05-09,1,2,2,0,0,0
2015,05-09,2,1,1,15.6576257046812,4303557.35174714,3.63829837153781e-06
2015,05-09,2,1,2,0,0,0
2015,05-09,2,2,1,8.35073370916331,2945753.64825286,2.83483777203032e-06
2015,05-09,2,2,2,0,0,0
2015,10-14,1,1,1,36.1663765277229,5106902.49117566,7.08186157660454e-06
2015,10-14,1,1,2,0,0,0
2015,10-14,1,2,1,14.8920373937682,2973232.50882435,5.00870259879432e-06
2015,10-14,1,2,2,0,0,0
2015,10-14,2,1,1,21.1184642992151,4876039.53029588,4.33106913264372e-06
2015,10-14,2,1,2,0,0,0
2015,10-14,2,2,1,16.8947714393721,2884685.46970412,5.85671180335128e-06
2015,10-14,2,2,2,0,0,0
2015,15-19,1,1,1,42.1534893056686,5276552.54206089,7.98883152771649e-06
2015,15-19,1,1,2,0,194323.92501668,0
2015,15-19,1,2,1,36.6299286380293,2900483.6023815,1.26289038862187e-05
2015,15-19,1,2,2,1.30821173707247,424085.930540935,3.08477985912857e-06
2015,15-19,2,1,1,39.1642156461363,4860573.06900091,8.05753047843524e-06
2015,15-19,2,1,2,1.08789487905934,295021.932810247,3.68750509054206e-06
2015,15-19,2,2,1,24.7705295539666,2771233.70396135,8.93844843130995e-06
2015,15-19,2,2,2,0,611821.294227501,0
2015,20-24,1,1,1,83.2726193531877,4461244.26687777,1.86657834388133e-05
2015,20-24,1,1,2,2.37921769580536,603824.470605656,3.94024722684546e-06
2015,20-24,1,2,1,46.1357088776974,2247957.43410376,2.05233907803469e-05
2015,20-24,1,2,2,2.36593378859987,1265584.82841281,1.86943912054241e-06
2015,20-24,2,1,1,47.9169681866585,3984081.6573958,1.20271049409111e-05
2015,20-24,2,1,2,3.88515958270204,857733.567874869,4.52956457367987e-06
2015,20-24,2,2,1,38.8742498187563,1997589.75565063,1.94605772825936e-05
2015,20-24,2,2,2,2.35601514053068,1682753.01907871,1.4000956253346e-06
2015,25-29,1,1,1,107.759647206855,4399503.15721473,2.44935946983332e-05
2015,25-29,1,1,2,6.3388027768738,609069.750930554,1.04073511567258e-05
2015,25-29,1,2,1,62.7533049386213,2317602.72957805,2.70768169789161e-05
2015,25-29,1,2,2,15.3681563114991,1304090.36227666,1.17845793175479e-05
2015,25-29,2,1,1,76.0923665770462,4053161.57640453,1.87735833232057e-05
2015,25-29,2,1,2,3.68188870534094,837113.527041433,4.39831466868497e-06
2015,25-29,2,2,1,47.6283793873463,2116481.76415469,2.25035623712868e-05
2015,25-29,2,2,2,21.6492633578847,1694828.13239934,1.27737219745321e-05
2015,30-34,1,1,1,188.347831760169,4428646.96289275,4.25294301709571e-05
2015,30-34,1,1,2,13.2639318140964,530924.907772255,2.49826889262955e-05
2015,30-34,1,2,1,106.318703447366,2381512.25972222,4.46433576032765e-05
2015,30-34,1,2,2,14.4383424434695,1115923.86961278,1.29384654604436e-05
2015,30-34,2,1,1,163.305669652005,4173147.18252639,3.91324970122767e-05
2015,30-34,2,1,2,25.5512272244634,762946.600205378,3.34901908175293e-05
2015,30-34,2,2,1,107.359163311208,2307455.65605351,4.65270754086023e-05
2015,30-34,2,2,2,29.8974885170452,1478098.56121472,2.02269925034466e-05
2015,35-39,1,1,1,358.608032030663,4137712.88457943,8.66681768488905e-05
2015,35-39,1,1,2,10.2094813389513,416125.336169903,2.45346304383225e-05
2015,35-39,1,2,1,174.810823949683,2363008.05310047,7.397809064608e-05
2015,35-39,1,2,2,20.016506559124,784053.726150204,2.55295088735914e-05
2015,35-39,2,1,1,315.525139729437,3981185.51047708,7.92540661315798e-05
2015,35-39,2,1,2,23.0872053460564,616268.679006735,3.74628893736203e-05
2015,35-39,2,2,1,209.601613168264,2407724.5512561,8.70538172894054e-05
2015,35-39,2,2,2,24.9856227617799,1081742.25926009,2.3097574813126e-05
2015,40-44,1,1,1,578.749933853358,3411798.21029204,0.000169631935472473
2015,40-44,1,1,2,22.9341465629536,312088.927801326,7.34859346806221e-05
2015,40-44,1,2,1,359.290421905733,2254608.63952348,0.00015935822102663
2015,40-44,1,2,2,30.1594149774885,748863.222383155,4.02735961334972e-05
2015,40-44,2,1,1,510.435768803189,3333742.55899632,0.000153111933441215
2015,40-44,2,1,2,28.9422343135829,470493.335467929,6.15146530923724e-05
2015,40-44,2,2,1,308.698809640678,2331909.14187552,0.000132380290508401
2015,40-44,2,2,2,51.2363169528097,1020778.96366023,5.01933511336191e-05
2015,45-49,1,1,1,959.269233665349,3043693.74716142,0.000315166147895127
2015,45-49,1,1,2,29.4568656532751,264100.760170037,0.000111536466742124
2015,45-49,1,2,1,543.877006967757,2229035.50717678,0.00024399656497918
2015,45-49,1,2,2,46.2031437958046,704816.985491766,6.55533915142066e-05
2015,45-49,2,1,1,858.402094236259,3028524.70854396,0.000283439026207899
2015,45-49,2,1,2,47.6890052353477,376151.964920606,0.000126781220577735
2015,45-49,2,2,1,559.785987037693,2364832.74607652,0.000236712718041659
2015,45-49,2,2,2,56.6530396520074,922441.580458923,6.14163984496688e-05
2015,50-54,1,1,1,1423.20586157521,2691140.8183815,0.000528848528421173
2015,50-54,1,1,2,43.1274503507639,209111.151104985,0.00020624175288056
2015,50-54,1,2,1,952.086124687552,2062556.78978688,0.000461604804969239
2015,50-54,1,2,2,80.4394094265106,598200.240726636,0.000134469035533654
2015,50-54,2,1,1,1161.80763538381,2779423.95779483,0.000418003029773686
2015,50-54,2,1,2,45.5610837405415,295617.948568024,0.000154121507037174
2015,50-54,2,2,1,769.168501564623,2283185.33519642,0.00033688395318046
2015,50-54,2,2,2,85.1806439749252,746849.75844073,0.000114053252360642
2015,55-59,1,1,1,1878.73409582381,2202709.15835011,0.000852919727827817
2015,55-59,1,1,2,60.6043256717359,159898.750119355,0.00037901688178612
2015,55-59,1,2,1,1322.5715267403,1821799.13734355,0.000725970003844006
2015,55-59,1,2,2,111.9499520666,466354.954186993,0.000240053099171564
2015,55-59,2,1,1,1374.84122360837,2378123.23060424,0.000578120261353761
2015,55-59,2,1,2,47.8543041143084,200171.059725697,0.000239067046854251
2015,55-59,2,2,1,1047.44429096535,2097985.19202542,0.000499262003824791
2015,55-59,2,2,2,108.758121682434,550839.517644646,0.000197440666834284
2015,60-64,1,1,1,2358.53245796593,1729312.34095269,0.00136385567957411
2015,60-64,1,1,2,54.5776105975586,101707.623981087,0.000536612777501394
2015,60-64,1,2,1,2062.65257719366,1508407.21271449,0.00136743749287817
2015,60-64,1,2,2,180.564474808646,335285.822351735,0.000538538950266806
2015,60-64,2,1,1,1678.39697709598,1930903.9584892,0.000869228616843899
2015,60-64,2,1,2,47.8433652947236,116109.372279225,0.000412054292909859
2015,60-64,2,2,1,1429.60524881639,1851090.42266312,0.000772304384115198
2015,60-64,2,2,2,128.29790694506,353413.246568451,0.000363025178571542
2015,65-69,1,1,1,2843.40515473834,1315950.14795404,0.00216072406630228
2015,65-69,1,1,2,59.4260050513238,54482.6993721889,0.00109073165860167
2015,65-69,1,2,1,2688.83803407544,1198465.61433192,0.00224356710941125
2015,65-69,1,2,2,190.946469086517,204311.538341858,0.000934584853289203
2015,65-69,2,1,1,2120.22545911836,1493007.44003236,0.00142010374648395
2015,65-69,2,1,2,46.8348310372415,56651.8718454417,0.000826712860697998
2015,65-69,2,2,1,1947.81957587856,1549945.8247453,0.00125670171484777
2015,65-69,2,2,2,129.598008671762,198424.863376892,0.00065313391913795
2015,70-74,1,1,1,3141.96570047637,901482.056148616,0.00348533360042653
2015,70-74,1,1,2,57.6625026596397,26661.9625060368,0.00216272536751876
2015,70-74,1,2,1,3160.69760568764,879346.281714504,0.00359437194585627
2015,70-74,1,2,2,243.229058355873,117304.699630846,0.00207348093572813
2015,70-74,2,1,1,2505.72502961385,1036383.29553428,0.0024177589897588
2015,70-74,2,1,2,38.431365484875,27549.7132299874,0.00139498241466424
2015,70-74,2,2,1,2677.81780584204,1227612.82623575,0.00218132113693621
2015,70-74,2,2,2,129.889251728742,107124.164999984,0.00121251121750877
2015,75-79,1,1,1,3402.35756928141,595880.762455134,0.00570979595861275
2015,75-79,1,1,2,44.3510297671692,12436.431204689,0.0035662183979635
2015,75-79,1,2,1,3897.2155561692,650912.58423466,0.0059873102019552
2015,75-79,1,2,2,211.719959791888,70986.222105516,0.00298255004298132
2015,75-79,2,1,1,3296.67750548934,713363.433286799,0.00462131551977652
2015,75-79,2,1,2,36.6859737755913,12527.2910909301,0.00292848417980424
2015,75-79,2,2,1,3681.64654304091,1000027.31703811,0.00368154597410924
2015,75-79,2,2,2,103.468543899051,65683.9585841622,0.00157524829698677
2015,80+,1,1,1,7013.94391446302,606774.533086337,0.0115593907324799
2015,80+,1,1,2,90.9903193727159,10024.7308425172,0.00907658477839677
2015,80+,1,2,1,8168.90601462186,686807.610216047,0.0118940237311176
2015,80+,1,2,2,534.245159784454,69132.1258550973,0.00772788559842996
2015,80+,2,1,1,8451.19561719831,826597.490142591,0.0102240760684386
2015,80+,2,1,2,59.3553786623313,8906.44715592929,0.00666431604243187
2015,80+,2,2,1,12924.1657295557,1318457.15584563,0.00980249200533664
2015,80+,2,2,2,470.910543098927,68898.9068558443,0.00683480427467744
2016,00-04,1,1,1,0,4198282.04508029,0
2016,00-04,1,1,2,0,0,0
2016,00-04,1,2,1,0,3328940.95491971,0
2016,00-04,1,2,2,0,0,0
2016,00-04,2,1,1,0,3964759.45235806,0
2016,00-04,2,1,2,0,0,0
2016,00-04,2,2,1,0,3223129.54764194,0
2016,00-04,2,2,2,0,0,0
2016,05-09,1,1,1,12.9255389233522,4550373.93481151,2.84054433954725e-06
2016,05-09,1,1,2,0,0,0
2016,05-09,1,2,1,14.1005879163842,2944675.06518849,4.78850386009624e-06
2016,05-09,1,2,2,0,0,0
2016,05-09,2,1,1,18.3671604407486,4306718.3208216,4.26476938413856e-06
2016,05-09,2,1,2,0,0,0
2016,05-09,2,2,1,8.64336961917581,2863150.6791784,3.01883155575175e-06
2016,05-09,2,2,2,0,0,0
2016,10-14,1,1,1,27.4074478533482,5098870.91752384,5.37519939152687e-06
2016,10-14,1,1,2,0,0,0
2016,10-14,1,2,1,18.6370645402768,2849749.08247616,6.53989667191433e-06
2016,10-14,1,2,2,0,0,0
2016,10-14,2,1,1,20.5913608790165,4868818.71279278,4.2292313790433e-06
2016,10-14,2,1,2,0,0,0
2016,10-14,2,2,1,18.423849207541,2759775.28720722,6.67585121620001e-06
2016,10-14,2,2,2,0,0,0
2016,15-19,1,1,1,50.5014149116203,5283683.63529269,9.55799370240357e-06
2016,15-19,1,1,2,1.20241464075287,206593.657797364,5.82019145007948e-06
2016,15-19,1,2,1,23.8022744742383,2773789.94097231,8.58113807489501e-06
2016,15-19,1,2,2,3.57034117113575,451027.76593763,7.91601191938473e-06
2016,15-19,2,1,1,32.1966177912103,4845117.42232297,6.64516769869609e-06
2016,15-19,2,1,2,1.28786471164841,312843.216819572,4.11664579063311e-06
2016,15-19,2,2,1,36.4389956648756,2633679.46825964,1.38357746658347e-05
2016,15-19,2,2,2,1.10421198984472,648879.892597823,1.70172015259087e-06
2016,20-24,1,1,1,94.1360211528795,4493543.03542206,2.09491753858406e-05
2016,20-24,1,1,2,6.2757347435253,629968.693005021,9.96197876689609e-06
2016,20-24,1,2,1,39.0264314415176,2155930.90891387,1.81018933770836e-05
2016,20-24,1,2,2,11.7079294324553,1320721.36265906,8.86479901323266e-06
2016,20-24,2,1,1,47.2211583178213,3981421.72487198,1.18603759111551e-05
2016,20-24,2,1,2,6.94428798791489,894859.047233053,7.76020313968659e-06
2016,20-24,2,2,1,35.4721737761058,1891690.25963515,1.87515760550288e-05
2016,20-24,2,2,2,11.4017701423197,1754745.96825982,6.49767564568157e-06
2016,25-29,1,1,1,121.11178787195,4421390.8029363,2.73922377075372e-05
2016,25-29,1,1,2,9.41980572337386,623970.546341491,1.50965550835769e-05
2016,25-29,1,2,1,50.8334356944807,2217421.18871487,2.29245738036543e-05
2016,25-29,1,2,2,11.8217292312746,1336092.46200735,8.84798737170749e-06
2016,25-29,2,1,1,89.719633390119,4053863.16325496,2.21318850136226e-05
2016,25-29,2,1,2,6.50142270942891,859309.594839555,7.5658677017831e-06
2016,25-29,2,2,1,54.3981284581628,2004577.96177146,2.7136948273187e-05
2016,25-29,2,2,2,16.4459458129329,1739696.28013403,9.45334309254598e-06
2016,30-34,1,1,1,199.031956177466,4513917.96229865,4.40929493712181e-05
2016,30-34,1,1,2,9.150894536895,549402.334499593,1.66560896491818e-05
2016,30-34,1,2,1,110.694591075526,2302670.14782852,4.80722743463339e-05
2016,30-34,1,2,2,15.4457568942594,1148448.55537324,1.34492370790085e-05
2016,30-34,2,1,1,156.695666192844,4230482.17848167,3.70396705580929e-05
2016,30-34,2,1,2,21.8645115617922,789696.931745682,2.76872185807524e-05
2016,30-34,2,2,1,123.890792694875,2214528.46251482,5.5944547470022e-05
2016,30-34,2,2,2,27.6777302828977,1522501.42725783,1.8179116148842e-05
2016,35-39,1,1,1,364.906208820115,4297646.47848072,8.49083819823901e-05
2016,35-39,1,1,2,16.4144661406972,438736.987591083,3.74129982311772e-05
2016,35-39,1,2,1,179.281471463816,2327681.59516036,7.70214757192617e-05
2016,35-39,1,2,2,25.9649027637251,798600.938767833,3.25129880310265e-05
2016,35-39,2,1,1,347.697880154739,4122136.94398914,8.43489396104971e-05
2016,35-39,2,1,2,25.2871185567083,650758.697231031,3.88579033431357e-05
2016,35-39,2,2,1,186.957795729497,2362652.0756805,7.9130481230779e-05
2016,35-39,2,2,2,52.2958869173418,1109729.28309932,4.71249048878718e-05
2016,40-44,1,1,1,596.444490482088,3506034.87367232,0.000170119383284216
2016,40-44,1,1,2,18.0350385890912,329775.724212586,5.46887998871171e-05
2016,40-44,1,2,1,304.046395239362,2234364.62218604,0.000136077340385873
2016,40-44,1,2,2,41.4020623304663,791013.779929053,5.23405070568805e-05
2016,40-44,2,1,1,531.666666671407,3421220.60937298,0.000155402625956017
2016,40-44,2,1,2,35.2822273077135,497675.303918108,7.08940689440341e-05
2016,40-44,2,2,1,326.408208683802,2301643.80379566,0.000141815257489243
2016,40-44,2,2,2,55.0126194410903,1079449.28291326,5.09635981160877e-05
2016,45-49,1,1,1,1013.81150843824,3102463.12152768,0.000326776328589855
2016,45-49,1,1,2,36.981803452464,274353.100533757,0.000134796375111182
2016,45-49,1,2,1,507.620869767024,2197637.19684237,0.000230984837031513
2016,45-49,1,2,2,25.1166576186809,729524.581096196,3.44288023591202e-05
2016,45-49,2,1,1,850.641980601803,3083612.82725603,0.000275858879909626
2016,45-49,2,1,2,53.0879610535233,391834.759364167,0.000135485583616087
2016,45-49,2,2,1,511.290926245826,2326219.04879256,0.000219794832525
2016,45-49,2,2,2,75.5602354057871,958413.364587249,7.8838879128452e-05
2016,50-54,1,1,1,1431.73345180676,2777286.61908539,0.000515515194567225
2016,50-54,1,1,2,47.0639023950318,219075.00863369,0.000214830083488556
2016,50-54,1,2,1,941.167298147739,2059610.57193262,0.00045696371487577
2016,50-54,1,2,2,80.4525641564553,617343.8003483,0.000130320518503733
2016,50-54,2,1,1,1067.02043385815,2858711.8929667,0.000373252175738083
2016,50-54,2,1,2,43.7619960810341,310186.39390406,0.000141082900285335
2016,50-54,2,2,1,775.285383390701,2275351.01838749,0.000340732211041501
2016,50-54,2,2,2,89.7024410534695,775141.694741754,0.000115723927201922
2016,55-59,1,1,1,1901.53157979596,2295141.38552,0.000828503024603488
2016,55-59,1,1,2,61.5829791209531,169455.037761833,0.000363417812384587
2016,55-59,1,2,1,1404.24287197105,1842639.00875394,0.000762082461784334
2016,55-59,1,2,2,124.017769741693,482181.567964229,0.000257201390474747
2016,55-59,2,1,1,1445.81863917243,2475296.04192829,0.000584099281331259
2016,55-59,2,1,2,42.5977761974545,212800.494505596,0.000200177054552542
2016,55-59,2,2,1,1041.3931309025,2122124.79617786,0.000490731333415521
2016,55-59,2,2,2,109.219279582457,572903.667388258,0.00019064161358988
2016,60-64,1,1,1,2519.57964354253,1810265.32899032,0.00139182892319317
2016,60-64,1,1,2,78.736863860704,108340.605165145,0.000726753037244758
2016,60-64,1,2,1,2109.57766193501,1539826.88227622,0.00137000963304172
2016,60-64,1,2,2,200.851238886475,346753.183568317,0.0005792340154446
2016,60-64,2,1,1,1807.36634575718,2025164.61878164,0.000892454040029849
2016,60-64,2,1,2,36.7299397525987,124111.502307431,0.000295943075941636
2016,60-64,2,2,1,1461.33349853896,1889596.93919336,0.000773357253194314
2016,60-64,2,2,2,142.914553601608,367833.93971757,0.000388530089722934
2016,65-69,1,1,1,3010.55400555738,1381863.90186442,0.00217861831508553
2016,65-69,1,1,2,83.1998343372575,57909.3370095756,0.00143672572738141
2016,65-69,1,2,1,2686.73044572299,1233300.34020088,0.00217848836827967
2016,65-69,1,2,2,209.30619619655,210809.420925119,0.000992869271582016
2016,65-69,2,1,1,2181.47412364556,1572997.77110362,0.00138682594706731
2016,65-69,2,1,2,53.2995422880241,60836.5752371533,0.000876110170243011
2016,65-69,2,2,1,1900.76039413719,1598659.17289303,0.00118897162470063
2016,65-69,2,2,2,123.126179377308,206378.480766192,0.000596603768572164
2016,70-74,1,1,1,3354.7061923369,948213.780275748,0.00353792178738567
2016,70-74,1,1,2,56.3290218862539,28097.7406122028,0.00200475271886417
2016,70-74,1,2,1,3261.40491185835,905951.971191556,0.00359997551257466
2016,70-74,1,2,2,245.247377230293,120960.507920492,0.00202749956532503
2016,70-74,2,1,1,2668.60620764702,1087259.6443004,0.00245443323647328
2016,70-74,2,1,2,40.3951743825471,29456.3178623076,0.00137135858498583
2016,70-74,2,2,1,2709.35139728199,1270515.55123733,0.0021324818847305
2016,70-74,2,2,2,132.811343004019,110985.486599963,0.00119665504988707
2016,75-79,1,1,1,3445.73050174021,618867.657134791,0.00556779864324002
2016,75-79,1,1,2,62.6952420258409,12837.5168455821,0.00488375149025933
2016,75-79,1,2,1,3884.58127655761,664825.835038694,0.00584300589993095
2016,75-79,1,2,2,264.395584268319,72042.9909809333,0.00366996956495453
2016,75-79,2,1,1,3242.41620627056,736308.773207391,0.00440360936098379
2016,75-79,2,1,2,31.370125834661,13159.4430275658,0.00238384905568938
2016,75-79,2,2,1,3784.68273538108,1026208.67633055,0.00368802449509011
2016,75-79,2,2,2,183.354158580106,67350.1074344918,0.00272240335709108
2016,80+,1,1,1,7125.2643357087,635625.394575999,0.0112098484366908
2016,80+,1,1,2,81.1675748021496,10486.4118692709,0.00774026195175502
2016,80+,1,2,1,8486.59460685303,711059.624020876,0.0119351378142712
2016,80+,1,2,2,581.706678461093,71570.5695338554,0.00812773577533046
2016,80+,2,1,1,8615.93290839539,862696.814345957,0.00998720844347554
2016,80+,2,1,2,74.2318985974486,9617.02751147918,0.00771879861098902
2016,80+,2,2,1,13033.9019628378,1373926.44616087,0.0094866082527621
2016,80+,2,2,2,538.612339560339,71776.7119816918,0.00750399850717213
